Time Step,flow-time,Tw,Tavg,Tfilm,,k(Tf),rho(Tf),beta(Tf),mu(Tf),cp(Tf),h(Tf),soc(Tf),nu(Tf),ra(Tf),k,rho,beta,mu,cp,h,soc,nu,ra
3285.0,326.9413064742483,620,582.7617728174955,601.3808864087478,,0.17725545477635052,1675.5383268809417,0.00042862615087277563,0.9239897142801937,1110.7879113171523,117.11034618475392,0.0690443204373878,26.427473576486815,190805.01042235963,0.1772747077498311,1675.5383268809414,0.0003724235914151434,1.0334452660874445,1126.6868869113177,58.55517309237696,0.0690443204373878,13.212301706345983,150332.49897727463
3286.0,327.0413064742483,620,582.7621438202239,601.3810719101119,,0.17725549154820613,1675.5382111280903,0.000428626185014131,0.9239784296031909,1110.787994186563,117.11020194811793,0.06905359550559638,26.42743554520991,190805.40323289743,0.1772747441380557,1675.5382111280903,0.0003724236170255362,1.0334353910301441,1126.6870521134483,58.555100974058966,0.06905359550559638,13.212282721662415,150332.41847051537
3287.0,327.1413064742483,620,582.7625148474001,601.3812574237,,0.17725552832249636,1675.5380953676113,0.0004286262191577362,0.9239671441825636,1110.7880770616805,117.11005770636183,0.06906287118500246,26.427397512430378,190805.79607968483,0.17727478052869344,1675.5380953676115,0.00037242364263761503,1.0334255152738518,1126.6872173275287,58.555028853180914,0.06906287118500246,13.212263736229144,150332.33796444748
3288.0,327.2413064742483,620,582.7628858990164,601.3814429495083,,0.17725556509922047,1675.537979599507,0.0004286262533035905,0.9239558580185472,1110.7881599425032,117.10991345948078,0.0690721474754099,26.427359478147253,190806.18896271658,0.17727481692174357,1675.537979599507,0.000372423668251373,1.033415638818766,1126.6873825535556,58.554956729740205,0.0690721474754099,13.21224475004564,150332.25745907146
3289.0,327.3413064742484,620,582.7632569750642,601.3816284875321,,0.17725560187837755,1675.53786382378,0.000428626287451693,0.9239445711114114,1110.7882428290286,117.10976920748303,0.06908142437660558,26.427321442362516,190806.58188198393,0.17727485331720524,1675.53786382378,0.00037242369386684433,1.0334057616651016,1126.6875477915255,58.55488460374151,0.06908142437660558,13.212225763113016,150332.17695440512
3290.0,327.4413064742484,620,582.7636280755391,601.3818140377696,,0.17725563865996719,1675.537748040432,0.0004286263216020435,0.9239332834612806,1110.7883257212563,117.109624950377,0.06909070188847863,26.42728340507815,190806.9748374869,0.17727488971507804,1675.537748040432,0.00037242371948400854,1.0333958838129662,1126.6877130414364,58.5548124751885,0.06909070188847863,13.212206775432144,150332.0964504426
3291.0,327.5413064742484,620,582.7639992004381,601.381999600219,,0.1772556754439891,1675.5376322494635,0.00042862635575464155,0.9239219950682516,1110.788408619186,117.10948068816576,0.06909998001095233,26.42724536629488,190807.36782922383,0.1772749261153617,1675.5376322494635,0.0003724237451028589,1.033386005262431,1126.6878783032873,58.55474034408288,0.06909998001095233,13.212187787003417,150332.01594718342
3292.0,327.6413064742484,620,582.7643703497588,601.3821851748794,,0.17725571223044306,1675.5375164508755,0.000428626389909487,0.9239107059323937,1110.788491522816,117.10933642085051,0.06910925874396981,26.42720732601302,190807.76085719466,0.17727496251805597,1675.5375164508757,0.0003724237707233728,1.0333761260135446,1126.688043577078,58.554668210425255,0.06910925874396981,13.212168797827001,150331.93544462087
3293.0,327.7413064742485,620,582.7647415234993,601.3823707617496,,0.1772557490193288,1675.5374006446684,0.0004286264240665797,0.923899416053769,1110.7885744321472,117.10919214844284,0.06911853808748276,26.42716928423522,190808.15392139935,0.17727499892316065,1675.5374006446682,0.0003724237963456025,1.033366246066348,1126.688208862807,58.5545960742216,0.06911853808748276,13.212149807904256,150331.85494277772
3294.0,327.8413064742485,620,582.7651127216579,601.382556360829,,0.1772557858106463,1675.537284830843,0.00042862645822591943,0.923888125432419,1110.7886573471787,117.10904787093462,0.06912781804144856,26.42713124095966,190808.54702184044,0.17727503533067557,1675.5372848308427,0.0003724238219695311,1.033356365420876,1126.688374160474,58.55452393546731,0.06912781804144856,13.212130817234156,150331.77444164932
3295.0,327.9413064742485,620,582.7654839442334,601.3827419721167,,0.17725582260439532,1675.5371690093993,0.00042862649238750613,0.9238768340683923,1110.7887402679107,117.10890358832947,0.06913709860583594,26.42709319618719,190808.9401585169,0.17727507174060064,1675.5371690093993,0.0003724238475951462,1.0333464840771498,1126.6885394700791,58.554451794164734,0.06913709860583594,13.21211182581724,150331.69394123263
3296.0,328.0413064742485,620,582.7658551912219,601.3829275956109,,0.1772558594005755,1675.537053180339,0.0004286265265513394,0.9238655419618063,1110.7888231943416,117.10875930063021,0.06914637978054827,26.427055149918502,190809.33333142713,0.17727510815293543,1675.537053180339,0.00037242387322243304,1.0333366020352623,1126.6887047916207,58.55437965031528,0.06914637978054827,13.21209283365386,150331.61344152398
3297.0,328.1413064742486,620,582.7662264626179,601.3831132313089,,0.17725589619918636,1675.5369373436633,0.0004286265607174188,0.9238542491128201,1110.788906126471,117.10861500782516,0.06915566156544628,26.427017102151037,190809.7265405697,0.17727514456767957,1675.536937343663,0.0003724238988514076,1.0333267192953506,1126.6888701250962,58.55430750391258,0.06915566156544628,13.212073840742608,150331.53294253274
3298.0,328.2413064742486,620,582.7665977584171,601.3832988792085,,0.17725593300022738,1675.5368214993741,0.0004286265948857439,0.9238429555215719,1110.7889890642975,117.1084707099118,0.06916494396042765,26.426979052884302,190810.1197859401,0.17727518098483244,1675.5368214993741,0.00037242392448210066,1.033316835857512,1126.6890354705042,58.554235354956084,0.06916494396042765,13.212054847083404,150331.45244427415
3299.0,328.3413064742486,620,582.7669690786151,601.3834845393076,,0.1772559698036982,1675.5367056474722,0.0004286266290563143,0.9238316611881865,1110.78907200782,117.10832640689291,0.0691742269653787,26.426941002118983,190810.51306753838,0.1772752174043937,1675.5367056474727,0.00037242395011446674,1.0333069517218574,1126.6892008278433,58.55416320344646,0.0691742269653787,13.212035852676431,150331.37194673234
3300.0,328.4413064742486,620,582.7673404232078,601.3836702116039,,0.1772560066095984,1675.5365897879594,0.00042862666322912953,0.9238203661128019,1110.7891549570381,117.1081820987682,0.06918351058019426,26.426902949855084,190810.90638536063,0.17727525382636286,1675.5365897879594,0.00037242397574851165,1.0332970668884875,1126.6893661971112,58.5540910493841,0.06918351058019426,13.21201685752181,150331.29144991215
3301.0,328.5413064742486,620,582.76771179219,601.3838558960949,,0.17725604341792744,1675.536473920837,0.00042862669740418923,0.9238090702955705,1110.7892379119507,117.10803778558282,0.06919279480474927,26.42686489610287,190811.29973940406,0.17727529025073954,1675.536473920837,0.00037242400138425696,1.0332871813575246,1126.6895315783065,58.55401889279159,0.06919279480474927,13.21199786162467,150331.21095382518
3302.0,328.6413064742487,620,582.7680831855589,601.3840415927795,,0.1772560802286851,1675.5363580461058,0.0004286267315814931,0.9237977737365681,1110.7893208725573,117.10789346736293,0.0692020796389727,26.42682684086828,190811.69312967005,0.17727532667752344,1675.536358046106,0.0003724240270216982,1.0332772951290334,1126.6896969714278,58.553946733681464,0.0692020796389727,13.211978864987861,150331.13045847186
3303.0,328.7413064742487,620,582.7684546033128,601.3842273016564,,0.17725611704187116,1675.5362421637665,0.00042862676576104104,0.9237864764358572,1110.7894038388567,117.10774914411421,0.06921136508281904,26.42678878415264,190812.08655615768,0.17727536310671443,1675.5362421637667,0.00037242405266081733,1.0332674082030509,1126.6898623764746,58.55387457205693,0.06921136508281904,13.21195986761212,150331.04996384683
3304.0,328.8413064742487,620,582.768826045449,601.3844130227245,,0.17725615385748536,1675.5361262738202,0.0004286267999428327,0.9237751783935206,1110.7894868108497,117.10760481586773,0.0692206511362258,26.426750725962993,190812.48001886555,0.1772753995383121,1675.53612627382,0.00037242407830161324,1.033257520579633,1126.6900277934462,58.553802407933865,0.0692206511362258,13.211940869501058,150330.96946995205
3305.0,328.9413064742487,620,582.7691975119673,601.3845987559837,,0.17725619067552773,1675.5360103762664,0.00042862683412686815,0.9237638796095585,1110.7895697885351,117.10746048262219,0.06922993779918159,26.42671266629905,190812.87351779809,0.1772754359723166,1675.5360103762666,0.00037242410394410533,1.0332476322587807,1126.6901932223425,58.553730241310916,0.06922993779918159,13.211921870654361,150330.8889767968
3306.0,329.0413064742488,620,582.7695690028672,601.3847845014336,,0.17725622749599815,1675.5358944711056,0.0004286268683131473,0.9237525800839915,1110.7896527719136,117.1073161443808,0.06923922507168072,26.426674605161548,190813.2670529549,0.17727547240872776,1675.5358944711058,0.0003724241295882915,1.0332377432404893,1126.6903586631638,58.5536580721904,0.06923922507168072,13.211902871072567,150330.80848438197
3307.0,329.1413064742488,620,582.7699405181482,601.3849702590742,,0.17725626431889663,1675.5357785583378,0.0004286269025016701,0.9237412798168266,1110.7897357609843,117.10717180113942,0.06924851295370615,26.42663654254956,190813.66062434038,0.17727550884754564,1675.5357785583378,0.00037242415523416493,1.033227853524766,1126.6905241159097,58.55358590056953,0.06924851295370615,13.211883870755043,150330.72799270632
3308.0,329.2413064742488,620,582.7703120578092,601.3851560289046,,0.17725630114422303,1675.5356626379637,0.00042862693669243644,0.9237299788081121,1110.789818755748,117.10702745290561,0.06925780144522946,26.426598478464808,190814.05423195296,0.17727554528877007,1675.535662637964,0.00037242418088171444,1.0332179631116296,1126.6906895805803,58.553513726452806,0.06925780144522946,13.211864869702818,150330.64750176755
3309.0,329.3413064742488,620,582.7706836218485,601.3853418109243,,0.1772563379719772,1675.5355467099835,0.0004286269708854462,0.9237186770578827,1110.789901756204,117.10688309966017,0.06926709054621369,26.426560412902994,190814.44787579577,0.17727558173240088,1675.5355467099835,0.00037242420653094913,1.0332080720011092,1126.6908550571748,58.55344154983008,0.06926709054621369,13.211845867913619,150330.56701157082
3310.0,329.4413064742488,620,582.7710552102652,601.3855276051327,,0.17725637480215906,1675.5354307743974,0.00042862700508069926,0.9237073745661729,1110.7899847623519,117.10673874139725,0.06927638025663044,26.42652234586281,190814.84155586982,0.17727561817843798,1675.5354307743978,0.00037242423218188163,1.0331981801932235,1126.6910205456934,58.55336937069845,0.06927638025663044,13.21182686538679,150330.48652212342
3311.0,329.5413064742489,620,582.7714268230582,601.3857134115291,,0.17725641163476846,1675.535314831206,0.00042862703927819555,0.9236960713330242,1110.7900677741918,117.10659437810759,0.0692856705764541,26.42648427734219,190815.23527217453,0.1772756546268813,1675.5353148312058,0.00037242425783452565,1.033188287687989,1126.6911860461355,58.553297189053794,0.0692856705764541,13.21180786212142,150330.40603343237
3312.0,329.6413064742489,620,582.7717984602258,601.385899230113,,0.1772564484698053,1675.5351988804098,0.0004286270734779349,0.9236847673584713,1110.790150791723,117.1064500097783,0.06929496150564489,26.426446207338238,190815.6290247132,0.17727569107773072,1675.5351988804096,0.00037242428348881765,1.0331783944854371,1126.6913515585009,58.55322500488897,0.06929496150564489,13.211788858115899,150330.32554547422
3313.0,329.7413064742489,620,582.7721701217664,601.3860850608833,,0.1772564853072694,1675.535082922009,0.0004286271076799172,0.9236734626425762,1110.7902338149456,117.1063056364007,0.06930425304416019,26.426408135849034,190816.02281348457,0.17727572753098597,1675.5350829220092,0.00037242430914481223,1.0331685005856022,1126.691517082789,58.553152818200175,0.06930425304416019,13.211769853369393,150330.24505827305
3314.0,329.8413064742489,620,582.7725418076782,601.3862709038391,,0.17725652214716053,1675.5349669560046,0.0004286271418841422,0.9236621571853945,1110.7903168438588,117.1061612579574,0.06931354519195451,26.426370062870674,190816.41663848914,0.17727576398664693,1675.5349669560046,0.0003724243348024913,1.0331586059885216,1126.691682618999,58.5530806289787,0.06931354519195451,13.211750847879946,150330.1645718233
3315.0,329.941306474249,620,582.7729135179546,601.3864567589774,,0.17725655898947812,1675.5348509823984,0.0004286271760906093,0.9236508509871126,1110.790399878462,117.10601687440781,0.06932283794886587,26.42633198839411,190816.8104997245,0.17727580044471303,1675.5348509823984,0.00037242436046186175,1.0331487106943567,1126.6918481671287,58.55300843720373,0.06932283794886587,13.21173184164291,150330.08408613107
3316.0,330.041306474249,620,582.7732852525917,601.3866426262958,,0.1772565958342217,1675.5347350011916,0.00042862721029931827,0.9236395440478692,1110.7904829187535,117.10587248575949,0.06933213131479192,26.426293912421098,190817.20439718588,0.17727583690518378,1675.5347350011916,0.00037242438612290654,1.0331388147032061,1126.6920137271761,58.552936242879746,0.06933213131479192,13.211712834659327,150330.00360119186
3317.0,330.141306474249,620,582.7736570115862,601.3868285057931,,0.17725663268139105,1675.5346190123853,0.00042862724451026864,0.9236282363677472,1110.7905659647329,117.10572809198521,0.06934142528965595,26.426255834945543,190817.59833087455,0.1772758733680589,1675.534619012385,0.00037242441178566665,1.0331289180151395,1126.6921792991402,58.55286404599261,0.06934142528965595,13.21169382692603,150329.9231170248
3318.0,330.241306474249,620,582.7740287949356,601.3870143974677,,0.17725666953098584,1675.5345030159804,0.00042862727872346033,0.9236169279468363,1110.7906490163994,117.10558369308065,0.06935071987338973,26.42621775596651,190817.99230078876,0.1772759098333381,1675.5345030159801,0.00037242443745009107,1.0331190206302197,1126.6923448830203,58.5527918465405,0.06935071987338973,13.211674818442635,150329.8426336113
3319.0,330.3413064742491,620,582.7744006025275,601.3872003012638,,0.17725670638299498,1675.5343870120116,0.00042862731293888287,0.9236056187885392,1110.7907320737288,117.10543928632684,0.06936001506318804,26.4261796748721,190818.3863068142,0.17727594630101048,1675.5343870120118,0.0003724244631161786,1.0331091225514222,1126.6925104787663,58.55271964316342,0.06936001506318804,13.211655808903087,150329.76215098
3320.0,330.4413064742491,620,582.7747724343906,601.3873862171953,,0.1772567432374213,1675.5342710004702,0.00042862734715653903,0.9235943088919985,1110.7908151367271,117.10529487685227,0.06936931085976425,26.426141592819196,190818.7803489812,0.1772759827710788,1675.5342710004704,0.00037242448878397634,1.0330992237779766,1126.6926760863912,58.552647438426135,0.06936931085976425,13.21163679888589,150329.68166914425
3321.0,330.5413064742491,620,582.7751442904854,601.3875721452428,,0.17725678009426088,1675.5341549813688,0.000428627381376425,0.9235829982584036,1110.7908982053852,117.1051504599358,0.069378607262135,26.42610350874299,190819.17442725218,0.17727601924353914,1675.5341549813686,0.00037242451445342484,1.033089324310919,1126.6928417058778,58.55257522996772,0.069378607262135,13.211617787858621,150329.60118809144
3322.0,330.6413064742491,620,582.7755161708847,601.3877580854423,,0.1772568169535209,1675.534038954684,0.00042862741559854766,0.9235716868855552,1110.79098127972,117.10500604096946,0.06938790427211643,26.4260654238592,190819.5685417042,0.1772760557183987,1675.534038954684,0.0003724245401245829,1.0330794241483046,1126.693007337259,58.55250302048473,0.06938790427211643,13.21159877642919,150329.52070782913
3323.0,330.7413064742491,620,582.775888075569,601.3879440377846,,0.17725685381519957,1675.5339229204226,0.0004286274498229051,0.9235603747740275,1110.7910643597265,117.10486161493465,0.06939720188922535,26.426027337035595,190819.96269232203,0.17727609219565552,1675.5339229204224,0.00037242456579740047,1.0330695232906368,1126.6931729805258,58.55243080746715,0.06939720188922535,13.211579764031393,150329.44022834318
3324.0,330.8413064742492,620,582.7762600046119,601.388130002306,,0.177256890679304,1675.5338068785613,0.00042862748404950415,0.9235490619216004,1110.7911474454218,117.1047171868388,0.06940650011529784,26.42598924940109,190820.3568791833,0.17727612867531686,1675.5338068785609,0.00037242459147192043,1.0330596217359496,1126.6933386357118,58.5523585934194,0.06940650011529784,13.21156075122978,150329.35974963487
3325.0,330.9413064742492,620,582.7766319579815,601.3883159789907,,0.1772569275458311,1675.53369082911,0.00042862751827834185,0.9235377483292351,1110.791230536798,117.10457275143536,0.06941579894953805,26.42595115977221,190820.75110225784,0.17727616515737957,1675.5336908291101,0.0003724246171481107,1.0330497194850796,1126.6935043028025,58.552286375717856,0.06941579894953805,13.211541737432597,150329.2792717004
3326.0,331.0413064742492,620,582.7770039357333,601.3885019678667,,0.17725696441478647,1675.5335747720515,0.0004286275525094233,0.9235264339952373,1110.7913136338686,117.10442831366188,0.06942509839333297,26.42591306926234,190821.14536160862,0.17727620164184915,1675.5335747720515,0.00037242464282600163,1.0330398165365382,1126.6936699818234,58.55221415683094,0.06942509839333297,13.211522723196405,150329.19879453984
3327.0,331.1413064742492,620,582.7773759378206,601.3886879689103,,0.17725700128616537,1675.5334587074,0.00042862758674274424,0.9235151189210384,1110.7913967366228,117.10428386829147,0.0694343984455145,26.42587497669268,190821.53965718622,0.17727623812872098,1675.5334587073999,0.00037242466850555527,1.0330299128915592,1126.6938356727533,58.55214193414574,0.0694343984455145,13.211503707931978,150329.118318151
3328.0,331.2413064742493,620,582.7777479642874,601.3888739821437,,0.17725703815997218,1675.5333426351426,0.00042862762097830865,0.9235038031052971,1110.7914798450704,117.10413942035773,0.06944369910718536,26.425836883198453,190821.93398903983,0.17727627461799939,1675.5333426351426,0.00037242469418680737,1.0330200085489567,1126.6940013756127,58.55206971017904,0.06944369910718536,13.211484692206877,150329.03784253923
3329.0,331.3413064742493,620,582.7781200150818,601.3890600075408,,0.1772570750362018,1675.5332265552947,0.0004286276552161118,0.92349248654959,1110.7915629591996,117.10399496467956,0.06945300037704386,26.425798787611274,190822.3283571181,0.17727631110967926,1675.5332265552947,0.0003724247198697621,1.0330101035101062,1126.6941670903784,58.55199748233996,0.06945300037704386,13.211465675436887,150328.95736772043
3330.0,331.4413064742493,620,582.7784920901324,601.3892460450662,,0.17725711191484717,1675.533110467879,0.0004286276894561472,0.9234811692560818,1110.791646078995,117.10385050356753,0.06946230225331078,26.425760690453593,190822.72276134815,0.17727634760375355,1675.5331104678785,0.00037242474555437556,1.0330001977768912,1126.6943328170187,58.551925251783764,0.06946230225331078,13.211446657883204,150328.87689369562
3331.0,331.5413064742493,620,582.7788641894163,601.3894320947081,,0.17725714879590593,1675.5329943729023,0.00042862772369841256,0.9234698512254849,1110.791729204451,117.1037060370926,0.06947160473540634,26.425722591741774,190823.1172017062,0.1772763841002202,1675.532994372902,0.00037242477124067825,1.0329902913499185,1126.6944985555238,58.5518530185463,0.06947160473540634,13.211427639554067,150328.7964204845
3332.0,331.6413064742493,620,582.7792363129396,601.3896181564699,,0.17725718567937876,1675.532878270363,0.0004286277579429086,0.9234585324575986,1110.7918123355696,117.10356156563044,0.0694809078234897,26.425684491560492,190823.51167820304,0.1772764205990796,1675.532878270363,0.00037242479692863864,1.0329803842290068,1126.694664305897,58.551780782815044,0.0694809078234897,13.211408620491751,150328.71594807444
3333.0,331.7413064742494,620,582.7796084607247,601.3898042303624,,0.17725722256526788,1675.5327621602542,0.00042862779218963724,0.9234472129517521,1110.7918954723557,117.10341708950466,0.06949021151811792,26.425646389982447,190823.9061908633,0.1772764571003341,1675.5327621602542,0.0003724248226183126,1.0329704764135532,1126.6948300681477,58.55170854475215,0.06949021151811792,13.211389600732675,150328.63547648388
3334.0,331.8413064742494,620,582.7799806328018,601.3899903164008,,0.17725725945357623,1675.532646042566,0.00042862782643860137,0.9234358927070326,1110.7919786148157,117.10327260878984,0.06949951582004417,26.425608287024037,190824.30073972032,0.17727649360398662,1675.5326460425663,0.00037242484830964383,1.0329605679027436,1126.6949958422904,58.5516363043951,0.06949951582004417,13.211370580285076,150328.55500568447
3335.0,331.9413064742494,620,582.780352829193,601.3901764145965,,0.17725729634430606,1675.5325299172919,0.000428627860689803,0.9234245717227485,1110.792061762955,117.10312812340652,0.06950882072982552,26.42557018266699,190824.69532480338,0.17727653011003927,1675.5325299172919,0.0003724248740026645,1.0329506586959742,1126.6951616283347,58.551564061703445,0.06950882072982552,13.211351559139668,150328.47453568518
3336.0,332.0413064742494,620,582.7807250499083,601.3903625249541,,0.17725733323745835,1675.5324137844289,0.00042862789494324305,0.9234132499986093,1110.7921449167754,117.10298363315967,0.0695181262477064,26.425532076867157,190825.08994612363,0.17727656661849311,1675.532413784429,0.0003724248996973532,1.0329407487929738,1126.6953274262855,58.55149181658001,0.0695181262477064,13.211332537274453,150328.39406647667
3337.0,332.1413064742495,620,582.781097294952,601.390548647476,,0.17725737013303353,1675.5322976439752,0.00042862792919892196,0.9234019275344766,1110.7922280762787,117.10283913784636,0.06952743237380048,26.42549396957869,190825.48460368847,0.17727660312934856,1675.5322976439752,0.0003724249253937555,1.0329308381936102,1126.695493236145,58.55141956892336,0.06952743237380048,13.211313514666514,150328.31359807763
3338.0,332.2413064742495,620,582.7814695644404,601.3907347822202,,0.17725740703104312,1675.5321814958947,0.0004286279634568503,0.9233906043268164,1110.79231124149,117.10269464013548,0.06953673911100963,26.42545586140212,190825.879297624,0.177276639642617,1675.5321814958947,0.000372424951091816,1.0329209268947817,1126.6956590579653,58.55134732006774,0.06953673911100963,13.211294491616052,150328.23313043918
3339.0,332.3413064742495,620,582.7818418583395,601.3909209291697,,0.17725744393148374,1675.5320653401982,0.0004286279977170251,0.9233792803766661,1110.7923944124027,117.10255013496511,0.0695460464584869,26.425417751195692,190826.27402789533,0.17727667615829515,1675.5320653401984,0.0003724249767916014,1.0329110148973797,1126.695824891731,58.55127506748256,0.0695460464584869,13.211275467552323,150328.15266359787
3340.0,332.4413064742495,620,582.7822141766836,601.3911070883419,,0.17725748083435885,1675.5319491768748,0.00042862803197944943,0.9233679556829745,1110.792477589024,117.10240562729041,0.0695553544170906,26.42537964007706,190826.66879454273,0.17727671267638623,1675.531949176875,0.0003724250024930497,1.032901102200479,1126.6959907374583,58.55120281364503,0.0695553544170906,13.211256443034037,150328.07219752204
3341.0,332.5413064742496,620,582.7825865193964,601.3912932596982,,0.1772575177396608,1675.5318330059486,0.0004286280662441162,0.9233566302480791,1110.7925607713364,117.10226111174832,0.06956466298491079,26.425341526837155,190827.06359748478,0.1772767491968829,1675.5318330059483,0.000372425028196208,1.0328911888061023,1126.696156595113,58.55113055587434,0.06956466298491079,13.211237417456854,150327.9917322507
3342.0,332.6413064742496,620,582.7829588864867,601.3914794432433,,0.17725755464739054,1675.5317168274164,0.0004286281005110264,0.9233453040716965,1110.7926439593427,117.10211659353482,0.06957397216216635,26.425303412648358,190827.4584367368,0.17727678571978603,1675.531716827416,0.00037242505390104456,1.0328812747140064,1126.6963224646995,58.551058296767586,0.06957397216216635,13.21121839140671,150327.91126777045
3343.0,332.7413064742496,620,582.7833312778744,601.3916656389372,,0.17725759155754012,1675.5316006413034,0.0004286281347801725,0.923333977156261,1110.792727153025,117.10197206774573,0.06958328194685919,26.425265296405186,190827.85331221577,0.1772768222450877,1675.5316006413032,0.0003724250796075712,1.0328713599263069,1126.6964883461822,58.55098603387287,0.06958328194685919,13.211199364330957,150327.83080410748
3344.0,332.8413064742496,620,582.7837036935832,601.3918518467916,,0.17725762847011184,1675.5314844476022,0.00042862816905155673,0.9233226495010602,1110.7928103523884,117.10182753978164,0.06959259233958051,26.425227179325976,190828.24822394774,0.17727685877279026,1675.5314844476022,0.00037242510531576204,1.0328614444423638,1126.696654239572,58.55091376989082,0.06959259233958051,13.211180336838783,150327.75034124686
3345.0,332.9413064742496,620,582.7840761335411,601.3920380667705,,0.17725766538509863,1675.5313682463354,0.00042862820332517247,0.9233113211082866,1110.7928935574166,117.10168300477291,0.06960190333852836,26.425189060312917,190828.6431718587,0.17727689530288665,1675.5313682463352,0.00037242513102563583,1.0328515282640855,1126.696820144837,58.55084150238663,0.06960190333852836,13.211161308381337,150327.66987921522
3346.0,333.0413064742497,620,582.7844485977846,601.3922242988923,,0.1772577023025041,1675.5312520374914,0.00042862823760102313,0.9232999919768198,1110.7929767681187,117.10153846801903,0.06961121494461509,26.425150940561355,190829.03815599208,0.17727693183538043,1675.5312520374914,0.0003724251567371998,1.0328416113904888,1126.6969860619936,58.550769234009515,0.06961121494461509,13.211142279556107,150327.5894180085
3347.0,333.1413064742497,620,582.784821086265,601.3924105431324,,0.17725773922232335,1675.5311358210856,0.0004286282718791041,0.9232886621081535,1110.7930599844829,117.10139392449513,0.06962052715662423,26.425112818938107,190829.43317629557,0.17727696837026696,1675.5311358210854,0.00037242518245044447,1.0328316938228586,1126.6971519910205,58.55069696224775,0.06962052715662423,13.21112324979671,150327.5089576358
3348.0,333.2413064742497,620,582.7851935990326,601.3925967995162,,0.17725777614456145,1675.531019597102,0.00042862830615942015,0.9232773315007456,1110.7931432065209,117.10124937936241,0.06962983997581489,26.4250746966071,190829.82823282728,0.17727700490755094,1675.5310195971022,0.0003724252081653489,1.032821775559843,1126.6973179319405,58.550624689681385,0.06962983997581489,13.211104219684948,150327.42849807843
3349.0,333.3413064742497,620,582.785566136043,601.3927830680216,,0.177257813069214,1675.5309033655547,0.00042862834044196717,0.9232660001559447,1110.7932264342228,117.10110482750834,0.06963915340107577,26.425036572415294,190830.2233255433,0.17727704144722822,1675.5309033655549,0.00037242523388194567,1.0328118566026145,1126.6974838847339,58.55055241375399,0.06963915340107577,13.211085188644308,150327.3480393616
3350.0,333.4413064742498,620,582.7859386972303,601.3929693486152,,0.17725784999627445,1675.5307871264642,0.00042862837472673897,0.9232546680757702,1110.793309667574,117.100960271267,0.06964846743075839,26.424998446890378,190830.61845437324,0.1772770779892923,1675.5307871264645,0.00037242525960021937,1.0328019369529173,1126.6976498493716,58.55048013563332,0.06964846743075839,13.211066156938763,150327.26758149697
3351.0,333.5413064742498,620,582.7863112826902,601.3931556413452,,0.17725788692575228,1675.5306708798007,0.0004286284090137445,0.9232433352573035,1110.7933929065957,117.10081571351274,0.06965778206725588,26.424960320679567,190831.01361942236,0.17727711453375247,1675.5306708798005,0.0003724252853201734,1.032792016608192,1126.6978158258962,58.550407856756195,0.06965778206725588,13.211047124891817,150327.18712446388
3352.0,333.6413064742498,620,582.7866838924028,601.3933419462014,,0.1772579238576455,1675.5305546255704,0.00042862844330298185,0.9232320017011534,1110.7934761512836,117.10067114946945,0.06966709731007086,26.424922192705388,190831.40882067138,0.17727715108060688,1675.5305546255704,0.00037242531104179975,1.0327820955689582,1126.6979818142995,58.550335574734724,0.06966709731007086,13.211028091964819,150327.10666826565
3353.0,333.7413064742498,620,582.7870565263122,601.3935282631561,,0.1772579607919486,1675.5304383637908,0.0004286284775944459,0.9232206674090141,1110.7935594016255,117.10052658140124,0.06967641315780497,26.42488406347957,190831.80405806488,0.17727718762984998,1675.5304383637906,0.00037242533676511147,1.032772173836693,1126.6981478145567,58.55026329070062,0.06967641315780497,13.21100905841354,150327.0262129229
3354.0,333.8413064742498,620,582.7874291843983,601.3937145921991,,0.17725799772865958,1675.530322094468,0.0004286285118881348,0.9232093323815013,1110.7936426576168,117.10038200919196,0.069685729609958,26.424845932976222,190832.1993315825,0.17727722418147993,1675.530322094468,0.0003724253624900995,1.0327622514119186,1126.6983138266592,58.55019100459616,0.069685729609958,13.21099002422509,150326.94575843817
3355.0,333.9413064742499,620,582.7878018666624,601.3939009333312,,0.17725803466777862,1675.5302058176014,0.0004286285461840487,0.9231979966185665,1110.7937259192577,117.10023743309947,0.0696950466665612,26.42480780125349,190832.5946412301,0.17727726073549668,1675.5302058176017,0.0003724253882167524,1.0327523282945907,1126.6984798506073,58.55011871654973,0.0696950466665612,13.210970989428445,150326.86530480825
3356.0,334.0413064742499,620,582.7881745731195,601.3940872865597,,0.17725807160930715,1675.530089533187,0.0004286285804821889,0.923186660119767,1110.7938091865517,117.10009285335097,0.06970436432798692,26.42476966836245,190832.98998702405,0.17727729729190178,1675.530089533187,0.0003724254139450762,1.032742404484302,1126.6986458864087,58.550046426675486,0.06970436432798692,13.21095195404925,150326.78485203342
3357.0,334.1413064742499,620,582.7885473037893,601.3942736518947,,0.17725810855324714,1675.529973241218,0.0004286286147825573,0.9231753228844943,1110.7938924595032,117.09994827006673,0.06971368259473251,26.42473153432994,190833.38536898827,0.17727733385069727,1675.5299732412184,0.0003724254396750792,1.032732479980512,1126.6988119340717,58.54997413503337,0.06971368259473251,13.210932918100871,150326.70440011367
